"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Bangladesh","BGD","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","6.725","6.761","6.794","6.825","6.853","6.878","6.901","6.92","6.935","6.945","6.947","6.942","6.928","6.904","6.869","6.821","6.758","6.681","6.59","6.483","6.359","6.217","6.058","5.884","5.698","5.501","5.298","5.092","4.887","4.686","4.494","4.314","4.146","3.99","3.846","3.713","3.592","3.479","3.372","3.269","3.169","3.069","2.971","2.874","2.779","2.687","2.6","2.521","2.449","2.387","2.332","2.286","2.245","2.209","2.175","",
"Bangladesh","BGD","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","41.09345","41.90041","42.70737","43.37039","44.03341","44.69644","45.35946","46.02248","45.47352","44.92456","44.3756","43.82663","43.27767","44.81658","46.35548","47.89439","49.43329","50.9722","51.56376","52.15533","52.74689","53.33846","53.93002","54.67852","55.42701","56.1755","56.92399","57.67248","58.49992","59.32736","60.15479","60.98223","61.80967","62.44656","63.08346","63.72036","64.35725","64.99415","66.04304","67.09192","68.14081","69.1897","70.23858","70.95364","71.66869","72.38375","73.0988","73.81386","74.40184","74.98983","75.57781","76.1658","76.75378","77.35162","77.94946","",
"Bangladesh","BGD","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","41.11566","41.92227","42.72889","43.38415","44.03942","44.69468","45.34994","46.0052","45.55782","45.11044","44.66305","44.21567","43.76829","45.20967","46.65105","48.09243","49.53381","50.97519","51.52154","52.06789","52.61424","53.16058","53.70693","54.37421","55.04149","55.70876","56.37604","57.04332","57.77659","58.50986","59.24313","59.97639","60.70966","61.48282","62.25597","63.02912","63.80228","64.57543","65.13573","65.69604","66.25634","66.81664","67.37694","67.79385","68.21076","68.62767","69.04458","69.46149","69.79594","70.13039","70.46484","70.79929","71.13374","71.65653","72.17933","",
"Bangladesh","BGD","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","","2.1","","","2.2","","","","1.9","","","1.9","","","","1.6","","","","",
"Bangladesh","BGD","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.7","","","9.3","","","8.7","","","","10.1","","","12.8","","","","11","","","","",
"Bangladesh","BGD","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.3","","","68.5","","","65.3","","","","68.7","","64.1","66.2","","","","64.9","","52.3","","",
"Bangladesh","BGD","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","","35.6","","","34.7","","","","32.7","","","32.7","","","","30.2","","","30.8","",
"Bangladesh","BGD","Population, ages 0-14 (% of total)","SP.POP.0014.TO.ZS","41.8516020783266","42.2607993247517","42.5368784582679","42.7487201041563","42.9824814209065","43.270286282695","43.6825104803113","44.1124483176553","44.5163798243483","44.8023960555367","44.9077453522093","45.0797147436404","45.1501118270096","45.1384411817379","45.1100891263147","45.1081168113482","45.178813837438","45.1901445782469","45.1502629464133","45.0379177555488","44.8458520614773","44.8035027256476","44.6229727717218","44.3615942176163","44.0890225369961","43.8331787600007","43.596796543761","43.3551899758554","43.0884445992422","42.755592713313","42.3382348301149","41.9649826814067","41.519493657387","41.0183060905101","40.4870381596793","39.9402570856524","39.3981536415396","38.8392472866504","38.2659297526568","37.6766813280878","37.0732587055288","36.5831289519775","36.0730719872506","35.5495217487966","35.016697151268","34.4731345689206","34.0239880300944","33.5562550947715","33.0773996599706","32.5994192781127","32.1276028707562","31.5570456444579","31.0182709696125","30.4978701797511","29.9764096764575","",
"Bangladesh","BGD","Population, ages 15-64 (% of total)","SP.POP.1564.TO.ZS","55.464152783501","55.050985399127","54.7754617993548","54.5697732997961","54.3483586273557","54.0773980200956","53.6304972599385","53.1759122227557","52.7565359519575","52.4609488388755","52.3475664794598","52.1128784679328","51.9830438343943","51.9379720539076","51.9140063655926","51.8693455723066","51.7651437869242","51.7368118138854","51.7744272660302","51.8947935410282","52.1012625998941","52.1359580482113","52.3178305251623","52.5903743825882","52.8844625315014","53.170736149288","53.3751753700686","53.5897743174065","53.833764351659","54.1467358047762","54.5453976753434","54.8642863462899","55.2585288036912","55.7109260973199","56.1956821156014","56.6972823468226","57.1429815952977","57.6094658729761","58.092504752116","58.5914444296186","59.1029419784116","59.5001105728451","59.9236873095002","60.3645800617826","60.8148164946375","61.2736737336259","61.6176260192697","61.9863615706833","62.3753541028621","62.7763544842911","63.186089228107","63.6696902587892","64.131152741866","64.5882114843416","65.0677761098767","",
"Bangladesh","BGD","Population ages 65 and above (% of total)","SP.POP.65UP.TO.ZS","2.68424513817246","2.68821527612126","2.68765974237734","2.68150659604765","2.66915995173786","2.65231569720938","2.68699225975023","2.71163945958908","2.72708422369415","2.73665510558781","2.74468816833098","2.80740678842683","2.86684433859616","2.92358676435445","2.97590450809273","3.02253761634517","3.05604237563788","3.07304360786767","3.07530978755654","3.06728870342298","3.05288533862863","3.0605392261411","3.05919670311585","3.04803139979559","3.02651493150252","2.99608509071132","3.02802808617046","3.05503570673817","3.07779104909884","3.09767148191088","3.11636749454178","3.1707309723034","3.22197753892177","3.27076781217005","3.31727972471936","3.362460567525","3.45886476316273","3.55128684037345","3.64156549522716","3.7318742422936","3.82379931605961","3.91676047517739","4.00324070324925","4.08589818942075","4.16848635409446","4.25319169745348","4.35838595063584","4.45738333454519","4.54724623716732","4.62422623759625","4.68630790113682","4.77326409675286","4.85057628852146","4.91391833590726","4.95581421366577","",
"Bangladesh","BGD","Age dependency ratio (% of working-age population)","SP.POP.DPND","80.2966330168974","81.6497911435855","82.563499631103","83.251631724066","83.9981970488913","84.9201397649331","86.4610717952437","88.0550719677298","89.5499736583624","90.6179781595874","91.0308477075782","91.8911465647291","92.3704204751388","92.5373595569108","92.6262428982513","92.7920988719602","93.1801839701639","93.2859727803356","93.1455455531637","92.6975582260282","91.9339282964004","91.8062000654668","91.1394241622937","90.1488650233082","89.0914556244825","88.0733787834516","87.3530144054147","86.6027638177962","85.7570266622425","84.6833396578991","83.3335244802952","82.2679317631593","80.9675396086913","79.4980033634924","77.9496150510067","76.3752967704707","74.9996188652309","73.5825848836914","72.1392465804419","70.6733823913872","69.1963151961653","68.0669145607243","66.878916318199","65.660060746966","64.4336129976117","63.2022268400757","62.2912248659611","61.3258101719193","60.3197311474846","59.2956469382491","58.2626828493717","57.0606038658961","55.9304577020618","54.8270151810031","53.6859041119448","",
"Bangladesh","BGD","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","4.83960360604473","4.88313743456423","4.90668568386036","4.91390459204579","4.91120618754873","4.90466589428686","5.01019456658552","5.0993755372356","5.1691874276536","5.2165566314726","5.24320107489228","5.3871650750483","5.51496050852515","5.62899676044337","5.73237304617872","5.82721370974638","5.90366828346343","5.93976223143093","5.93982386662591","5.91059043523888","5.85952275681481","5.8703039911743","5.84733096232751","5.79579711226536","5.72288113867043","5.63483846132802","5.67310189648294","5.70078106439397","5.71721313968264","5.72088314442332","5.7133463635017","5.77922576499132","5.83073347893138","5.87096291750102","5.9030865003032","5.93054980476229","6.05300015259855","6.1644154941546","6.26856340721738","6.36931599591544","6.46972754326903","6.58277848136459","6.6805647031914","6.76870142265359","6.85439271934993","6.94130356202129","7.07327794367286","7.19090977692315","7.29013294204076","7.3661911010672","7.41667661092122","7.49691741447406","7.56352580787919","7.60807308791721","7.61638788038049","",
"Bangladesh","BGD","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","75.4570294108527","76.7666537090213","77.6568139472427","78.3377271320203","79.0869908613426","80.0154738706462","81.4508772286581","82.9556964304942","84.3807862307088","85.4014215281148","85.7876466326859","86.5039814896808","86.8554599666137","86.9083627964674","86.8938698520726","86.9648851622138","87.2765156867005","87.3462105489047","87.2057216865378","86.7869677907893","86.0744055395856","85.9358960742925","85.2920931999661","84.3530679110429","83.3685744858121","82.4385403221236","81.6799125089318","80.9019827534022","80.0398135225598","78.9624565134757","77.6201781167935","76.488705998168","75.1368061297599","73.6270404459914","72.0465285507035","70.4447469657084","68.9466187126323","67.4181693895368","65.8706831732246","64.3040663954717","62.7265876528962","61.4841360793597","60.1983516150076","58.8913593243124","57.5792202782617","56.2609232780544","55.2179469222883","54.1349003949961","53.0295982054439","51.9294558371819","50.8460062384505","49.5636864514221","48.3669318941826","47.2189420930859","46.0695162315643","",
"Bangladesh","BGD","Population growth (annual %)","SP.POP.GROW","2.84595036239381","2.84884095204914","2.85635363942922","2.90083029077424","2.99434574901937","3.10239795173857","3.24317050067588","3.32469039112461","3.2346897958358","2.93930138109955","2.53164437213938","2.08235876563133","1.73298547963379","1.58548552367273","1.70331682886593","1.99771589729407","2.33480411628213","2.59627147151421","2.76691651066002","2.81082561855961","2.76920402308802","2.71034422214307","2.67753685484337","2.65800244817525","2.66136218283297","2.67551922050197","2.68952951580675","2.68313792910294","2.64460664026816","2.5675016309325","2.46695028128026","2.35593892594474","2.25778365723622","2.18776006789379","2.15512213541739","2.14571869992494","2.13809047315436","2.11569060748603","2.07858660834205","2.02166926824482","1.94944844034694","1.88291618637507","1.81660621207158","1.72600422262935","1.6058033327015","1.47034775026596","1.32695709100262","1.20334802641309","1.12588148502208","1.10906179521223","1.1348796339684","1.17293390457173","1.19988286442375","1.21635117232582","1.21437738484915","",
"Bangladesh","BGD","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bangladesh","BGD","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bangladesh","BGD","Population, total","SP.POP.TOTL","48200702","49593610","51030604","52532595","54129390","55835020","57675529","59625294","61585520","63422570","65048701","66417450","67578486","68658472","69837960","71247153","72930206","74848466","76948378","79141947","81364176","83599582","85868228","88181211","90559540","93015182","95550798","98149262","100779551","103400571","105983136","108509679","110987459","113442354","115913710","118427768","120987124","123574107","126169583","128746273","131280739","133776064","136228456","138600174","140843786","142929979","144839238","146592687","148252473","149905836","151616777","153405612","155257387","157157394","159077513","",
